"TOA5","11167","CR1000X","11167","CR1000X.Std.06.02","CPU:2021.11.9 FINAL v3.cr1x","30682","PAR_atmo"
"TIMESTAMP","RECORD","PAR_atmo_Den","PAR_atmo_Tot"
"2023-05-28 05:47:20",10725,23.83529,0.1191765
"2023-05-28 05:47:25",10726,24.15882,0.1207941
"2023-05-28 05:47:30",10727,24.33214,0.1216607
"2023-05-28 05:47:35",10728,24.56032,0.1228016
"2023-05-28 05:47:40",10729,25.02375,0.1251188
"2023-05-28 05:47:45",10730,24.99081,0.1249541
"2023-05-28 05:47:50",10731,25.66837,0.1283418
"2023-05-28 05:47:55",10732,25.74761,0.1287381
"2023-05-28 05:48:00",10733,26.02753,0.1301377
"2023-05-28 05:48:05",10734,26.09405,0.1304703
"2023-05-28 05:48:10",10735,26.52683,0.1326342
"2023-05-28 05:48:15",10736,26.68572,0.1334286
"2023-05-28 05:48:20",10737,27.01576,0.1350788
"2023-05-28 05:48:25",10738,27.44706,0.1372353
"2023-05-28 05:48:30",10739,27.64857,0.1382429
"2023-05-28 05:48:35",10740,28.07469,0.1403734
"2023-05-28 05:48:40",10741,28.35653,0.1417826
"2023-05-28 05:48:45",10742,28.68633,0.1434316
"2023-05-28 05:48:50",10743,28.69737,0.1434869
"2023-05-28 05:48:55",10744,29.07774,0.1453887
"2023-05-28 05:49:00",10745,29.51052,0.1475526
"2023-05-28 05:49:05",10746,29.84185,0.1492093
"2023-05-28 05:49:10",10747,30.13217,0.1506608
"2023-05-28 05:49:15",10748,30.23575,0.1511788
"2023-05-28 05:49:20",10749,30.47642,0.1523821
"2023-05-28 05:49:25",10750,31.04545,0.1552272
"2023-05-28 05:49:30",10751,31.23278,0.1561639
"2023-05-28 05:49:35",10752,31.59805,0.1579903
"2023-05-28 05:49:40",10753,32.0013,0.1600065
"2023-05-28 05:49:45",10754,32.30174,0.1615087
"2023-05-28 05:49:50",10755,32.6066,0.163033
"2023-05-28 05:49:55",10756,32.61732,0.1630866
"2023-05-28 05:50:00",10757,33.045,0.165225
"2023-05-28 05:50:05",10758,33.46855,0.1673428
"2023-05-28 05:50:10",10759,33.77674,0.1688837
"2023-05-28 05:50:15",10760,34.07481,0.170374
"2023-05-28 05:50:20",10761,34.50458,0.1725229
"2023-05-28 05:50:25",10762,34.75002,0.1737501
"2023-05-28 05:50:30",10763,35.15843,0.1757921
"2023-05-28 05:50:35",10764,35.53438,0.1776719
"2023-05-28 05:50:40",10765,36.00234,0.1800117
"2023-05-28 05:50:45",10766,36.3474,0.181737
"2023-05-28 05:50:50",10767,36.56815,0.1828408
"2023-05-28 05:50:55",10768,36.87706,0.1843853
"2023-05-28 05:51:00",10769,37.28713,0.1864357
"2023-05-28 05:51:05",10770,37.58311,0.1879156
"2023-05-28 05:51:10",10771,37.93745,0.1896873
"2023-05-28 05:51:15",10772,38.30476,0.1915238
"2023-05-28 05:51:20",10773,38.83752,0.1941876
"2023-05-28 05:51:25",10774,39.16976,0.1958488
"2023-05-28 05:51:30",10775,39.62476,0.1981238
"2023-05-28 05:51:35",10776,39.66942,0.1983471
"2023-05-28 05:51:40",10777,40.28455,0.2014228
"2023-05-28 05:51:45",10778,40.44357,0.2022179
"2023-05-28 05:51:50",10779,40.92917,0.2046459
"2023-05-28 05:51:55",10780,41.37492,0.2068746
"2023-05-28 05:52:00",10781,41.64308,0.2082154
"2023-05-28 05:52:05",10782,41.92492,0.2096246
"2023-05-28 05:52:10",10783,42.4116,0.2120581
"2023-05-28 05:52:15",10784,42.955,0.214775
"2023-05-28 05:52:20",10785,43.20407,0.2160204
"2023-05-28 05:52:25",10786,43.63834,0.2181917
"2023-05-28 05:52:30",10787,43.86756,0.2193379
"2023-05-28 05:52:35",10788,44.4341,0.2221705
"2023-05-28 05:52:40",10789,44.7337,0.2236685
"2023-05-28 05:52:45",10790,45.08739,0.225437
"2023-05-28 05:52:50",10791,45.53901,0.2276951
"2023-05-28 05:52:55",10792,45.78948,0.2289474
"2023-05-28 05:53:00",10793,46.16322,0.2308161
"2023-05-28 05:53:05",10794,46.59568,0.2329784
"2023-05-28 05:53:10",10795,46.89857,0.2344929
"2023-05-28 05:53:15",10796,47.40289,0.2370145
"2023-05-28 05:53:20",10797,47.96115,0.2398058
"2023-05-28 05:53:25",10798,48.52985,0.2426493
"2023-05-28 05:53:30",10799,48.75478,0.2437739
"2023-05-28 05:53:35",10800,49.0984,0.245492
"2023-05-28 05:53:40",10801,49.66461,0.2483231
"2023-05-28 05:53:45",10802,50.12514,0.2506257
"2023-05-28 05:53:50",10803,50.421,0.252105
"2023-05-28 05:53:55",10804,50.8282,0.254141
"2023-05-28 05:54:00",10805,51.38594,0.2569297
"2023-05-28 05:54:05",10806,51.73879,0.258694
"2023-05-28 05:54:10",10807,52.38831,0.2619416
"2023-05-28 05:54:15",10808,52.729,0.263645
"2023-05-28 05:54:20",10809,53.1684,0.265842
"2023-05-28 05:54:25",10810,53.75249,0.2687625
"2023-05-28 05:54:30",10811,54.1723,0.2708615
"2023-05-28 05:54:35",10812,54.62725,0.2731363
"2023-05-28 05:54:40",10813,55.0324,0.275162
"2023-05-28 05:54:45",10814,55.3675,0.2768376
"2023-05-28 05:54:50",10815,55.86873,0.2793437
"2023-05-28 05:54:55",10816,56.29232,0.2814616
"2023-05-28 05:55:00",10817,57.02396,0.2851198
"2023-05-28 05:55:05",10818,57.24082,0.2862041
"2023-05-28 05:55:10",10819,57.97066,0.2898533
"2023-05-28 05:55:15",10820,58.51976,0.2925988
"2023-05-28 05:55:20",10821,58.90555,0.2945278
"2023-05-28 05:55:25",10822,59.41421,0.2970711
"2023-05-28 05:55:30",10823,59.89044,0.2994522
"2023-05-28 05:55:35",10824,60.18574,0.3009287
"2023-05-28 05:55:40",10825,60.8288,0.304144
"2023-05-28 05:55:45",10826,61.18972,0.3059486
"2023-05-28 05:55:50",10827,61.90406,0.3095203
"2023-05-28 05:55:55",10828,62.38517,0.3119259
"2023-05-28 05:56:00",10829,62.84197,0.3142099
"2023-05-28 05:56:05",10830,63.33601,0.31668
"2023-05-28 05:56:10",10831,63.63925,0.3181963
"2023-05-28 05:56:15",10832,64.30077,0.3215039
"2023-05-28 05:56:20",10833,64.91214,0.3245607
"2023-05-28 05:56:25",10834,65.29323,0.3264662
"2023-05-28 05:56:30",10835,65.88136,0.3294069
"2023-05-28 05:56:35",10836,66.48052,0.3324026
"2023-05-28 05:56:40",10837,66.78713,0.3339357
"2023-05-28 05:56:45",10838,67.34917,0.3367458
"2023-05-28 05:56:50",10839,67.92234,0.3396117
"2023-05-28 05:56:55",10840,68.68865,0.3434432
"2023-05-28 05:57:00",10841,69.06007,0.3453004
"2023-05-28 05:57:05",10842,69.81036,0.3490518
"2023-05-28 05:57:10",10843,70.37554,0.3518777
"2023-05-28 05:57:15",10844,71.01138,0.355057
"2023-05-28 05:57:20",10845,71.47023,0.3573512
"2023-05-28 05:57:25",10846,72.23052,0.3611526
"2023-05-28 05:57:30",10847,72.69588,0.3634794
"2023-05-28 05:57:35",10848,73.32877,0.3666438
"2023-05-28 05:57:40",10849,74.01547,0.3700774
"2023-05-28 05:57:45",10850,74.89441,0.3744721
"2023-05-28 05:57:50",10851,75.18794,0.3759397
"2023-05-28 05:57:55",10852,75.75475,0.3787738
"2023-05-28 05:58:00",10853,76.46064,0.3823032
"2023-05-28 05:58:05",10854,77.27407,0.3863704
"2023-05-28 05:58:10",10855,77.75517,0.3887758
"2023-05-28 05:58:15",10856,78.57559,0.392878
"2023-05-28 05:58:20",10857,78.8729,0.3943645
"2023-05-28 05:58:25",10858,79.66692,0.3983346
"2023-05-28 05:58:30",10859,80.20562,0.4010282
"2023-05-28 05:58:35",10860,80.92944,0.4046473
"2023-05-28 05:58:40",10861,81.5715,0.4078575
"2023-05-28 05:58:45",10862,82.29129,0.4114565
"2023-05-28 05:58:50",10863,83.08299,0.415415
"2023-05-28 05:58:55",10864,83.40568,0.4170284
"2023-05-28 05:59:00",10865,84.48873,0.4224437
"2023-05-28 05:59:05",10866,84.95778,0.424789
"2023-05-28 05:59:10",10867,85.33382,0.4266691
"2023-05-28 05:59:15",10868,86.12041,0.4306021
"2023-05-28 05:59:20",10869,86.88054,0.4344027
"2023-05-28 05:59:25",10870,87.61259,0.438063
"2023-05-28 05:59:30",10871,88.30099,0.441505
"2023-05-28 05:59:35",10872,88.92938,0.4446469
"2023-05-28 05:59:40",10873,89.5151,0.4475756
"2023-05-28 05:59:45",10874,90.20644,0.4510322
"2023-05-28 05:59:50",10875,91.06618,0.4553309
"2023-05-28 05:59:55",10876,91.54575,0.4577288
"2023-05-28 06:00:00",10877,92.40622,0.4620311
