"TOA5","11167","CR1000X","11167","CR1000X.Std.06.02","CPU:2021.11.9 FINAL v3.cr1x","30682","PAR_atmo"
"TIMESTAMP","RECORD","PAR_atmo_Den","PAR_atmo_Tot"
"2023-06-01 08:03:15",81476,6602.508,33.01254
"2023-06-01 08:03:20",81477,6347.281,31.73641
"2023-06-01 08:03:25",81478,5546.85,27.73425
"2023-06-01 08:03:30",81479,5712.803,28.56402
"2023-06-01 08:03:35",81480,6586.531,32.93266
"2023-06-01 08:03:40",81481,6012.834,30.06417
"2023-06-01 08:03:45",81482,5860.046,29.30023
"2023-06-01 08:03:50",81483,6391.306,31.95653
"2023-06-01 08:03:55",81484,6330.356,31.65178
"2023-06-01 08:04:00",81485,6334.448,31.67225
"2023-06-01 08:04:05",81486,6277.022,31.38511
"2023-06-01 08:04:10",81487,6437.659,32.1883
"2023-06-01 08:04:15",81488,6101.843,30.50922
"2023-06-01 08:04:20",81489,6428.471,32.14236
"2023-06-01 08:04:25",81490,6960.896,34.80448
"2023-06-01 08:04:30",81491,6353.084,31.76542
"2023-06-01 08:04:35",81492,6072.268,30.36134
"2023-06-01 08:04:40",81493,6381.852,31.90927
"2023-06-01 08:04:45",81494,6239.267,31.19633
"2023-06-01 08:04:50",81495,6390.722,31.95361
"2023-06-01 08:04:55",81496,6425.517,32.12759
"2023-06-01 08:05:00",81497,5914.458,29.57229
"2023-06-01 08:05:05",81498,6427.605,32.13803
"2023-06-01 08:05:10",81499,6918.908,34.59454
"2023-06-01 08:05:15",81500,6699.756,33.49878
"2023-06-01 08:05:20",81501,6508.391,32.54196
"2023-06-01 08:05:25",81502,6970.794,34.85397
"2023-06-01 08:05:30",81503,7029.578,35.1479
"2023-06-01 08:05:35",81504,6366.228,31.83114
"2023-06-01 08:05:40",81505,6376.035,31.88018
"2023-06-01 08:05:45",81506,6262.022,31.31011
"2023-06-01 08:05:50",81507,6161.659,30.8083
"2023-06-01 08:05:55",81508,6324.534,31.62267
"2023-06-01 08:06:00",81509,6427.954,32.13977
"2023-06-01 08:06:05",81510,6864.906,34.32454
"2023-06-01 08:06:10",81511,6069.923,30.34962
"2023-06-01 08:06:15",81512,6381.54,31.90771
"2023-06-01 08:06:20",81513,5839.879,29.1994
"2023-06-01 08:06:25",81514,5809.713,29.04857
"2023-06-01 08:06:30",81515,6283.784,31.41892
"2023-06-01 08:06:35",81516,6355.148,31.77574
"2023-06-01 08:06:40",81517,6528.753,32.64377
"2023-06-01 08:06:45",81518,7063.406,35.31704
"2023-06-01 08:06:50",81519,7239.574,36.19787
"2023-06-01 08:06:55",81520,7191.258,35.95629
"2023-06-01 08:07:00",81521,6749.682,33.74841
"2023-06-01 08:07:05",81522,6499.812,32.49906
"2023-06-01 08:07:10",81523,6060.394,30.30197
"2023-06-01 08:07:15",81524,6799.052,33.99526
"2023-06-01 08:07:20",81525,5959.403,29.79702
"2023-06-01 08:07:25",81526,6545.518,32.7276
"2023-06-01 08:07:30",81527,6142.124,30.71062
"2023-06-01 08:07:35",81528,6452.954,32.26477
"2023-06-01 08:07:40",81529,6270.556,31.35278
"2023-06-01 08:07:45",81530,6755.598,33.778
"2023-06-01 08:07:50",81531,6564.438,32.82219
"2023-06-01 08:07:55",81532,6762.532,33.81266
"2023-06-01 08:08:00",81533,6470.6,32.353
"2023-06-01 08:08:05",81534,6693.994,33.46997
"2023-06-01 08:08:10",81535,5997.844,29.98922
"2023-06-01 08:08:15",81536,6969.678,34.84839
"2023-06-01 08:08:20",81537,6580.485,32.90243
"2023-06-01 08:08:25",81538,7245.967,36.22984
"2023-06-01 08:08:30",81539,6599.137,32.99569
"2023-06-01 08:08:35",81540,6413.4,32.067
"2023-06-01 08:08:40",81541,6477.936,32.38969
"2023-06-01 08:08:45",81542,6947.235,34.73618
"2023-06-01 08:08:50",81543,6455.235,32.27618
"2023-06-01 08:08:55",81544,6003.998,30.01999
"2023-06-01 08:09:00",81545,6819.654,34.09827
"2023-06-01 08:09:05",81546,6753.434,33.76718
"2023-06-01 08:09:10",81547,6787.143,33.93572
"2023-06-01 08:09:15",81548,6333.801,31.66901
"2023-06-01 08:09:20",81549,7223.233,36.11617
"2023-06-01 08:09:25",81550,6681.1,33.4055
"2023-06-01 08:09:30",81551,6680.58,33.4029
"2023-06-01 08:09:35",81552,6513.226,32.56613
"2023-06-01 08:09:40",81553,6768.335,33.84168
"2023-06-01 08:09:45",81554,6606.69,33.03345
"2023-06-01 08:09:50",81555,7073.713,35.36857
"2023-06-01 08:09:55",81556,6452.764,32.26382
"2023-06-01 08:10:00",81557,6900.727,34.50364
"2023-06-01 08:10:05",81558,6849.739,34.2487
"2023-06-01 08:10:10",81559,6803.314,34.01657
"2023-06-01 08:10:15",81560,7602.982,38.01491
"2023-06-01 08:10:20",81561,6353.202,31.76601
"2023-06-01 08:10:25",81562,7022.484,35.11243
"2023-06-01 08:10:30",81563,6282.476,31.41238
"2023-06-01 08:10:35",81564,6767.489,33.83745
"2023-06-01 08:10:40",81565,6286.754,31.43377
"2023-06-01 08:10:45",81566,6762.046,33.81024
"2023-06-01 08:10:50",81567,6907.17,34.53585
"2023-06-01 08:10:55",81568,6337.481,31.68741
"2023-06-01 08:11:00",81569,6361.995,31.80998
"2023-06-01 08:11:05",81570,6693.323,33.46662
"2023-06-01 08:11:10",81571,6665.829,33.32914
"2023-06-01 08:11:15",81572,6731.19,33.65595
"2023-06-01 08:11:20",81573,7177.289,35.88645
"2023-06-01 08:11:25",81574,7244.429,36.22214
"2023-06-01 08:11:30",81575,6983.214,34.91607
"2023-06-01 08:11:35",81576,6827.11,34.13555
"2023-06-01 08:11:40",81577,6815.317,34.07659
"2023-06-01 08:11:45",81578,6067.484,30.33742
"2023-06-01 08:11:50",81579,7099.596,35.49798
"2023-06-01 08:11:55",81580,7312.004,36.56002
"2023-06-01 08:12:00",81581,6899.34,34.4967
"2023-06-01 08:12:05",81582,6696.776,33.48388
"2023-06-01 08:12:10",81583,6504.524,32.52262
"2023-06-01 08:12:15",81584,6803.136,34.01569
"2023-06-01 08:12:20",81585,6607.016,33.03508
"2023-06-01 08:12:25",81586,6847.142,34.23571
"2023-06-01 08:12:30",81587,6400.233,32.00117
"2023-06-01 08:12:35",81588,7223.895,36.11948
"2023-06-01 08:12:40",81589,6777.724,33.88862
"2023-06-01 08:12:45",81590,7085.691,35.42846
"2023-06-01 08:12:50",81591,6263.056,31.31528
"2023-06-01 08:12:55",81592,6216.984,31.08492
"2023-06-01 08:13:00",81593,6456.275,32.28138
"2023-06-01 08:13:05",81594,6701.901,33.50951
"2023-06-01 08:13:10",81595,6163.721,30.81861
"2023-06-01 08:13:15",81596,6806.872,34.03436
"2023-06-01 08:13:20",81597,6740.034,33.70018
"2023-06-01 08:13:25",81598,7480.806,37.40403
"2023-06-01 08:13:30",81599,7453.65,37.26825
"2023-06-01 08:13:35",81600,6672.599,33.363
"2023-06-01 08:13:40",81601,6937.618,34.68809
"2023-06-01 08:13:45",81602,6611.67,33.05835
"2023-06-01 08:13:50",81603,6342.735,31.71368
"2023-06-01 08:13:55",81604,6681.462,33.40731
"2023-06-01 08:14:00",81605,7762.588,38.81294
"2023-06-01 08:14:05",81606,7060.525,35.30263
"2023-06-01 08:14:10",81607,6487.44,32.4372
"2023-06-01 08:14:15",81608,6723.983,33.61992
"2023-06-01 08:14:20",81609,6584.963,32.92482
"2023-06-01 08:14:25",81610,7112.162,35.56081
"2023-06-01 08:14:30",81611,7227.25,36.13626
"2023-06-01 08:14:35",81612,7433.344,37.16672
"2023-06-01 08:14:40",81613,6462.312,32.31157
"2023-06-01 08:14:45",81614,6516.202,32.58101
"2023-06-01 08:14:50",81615,7025.778,35.1289
"2023-06-01 08:14:55",81616,7619.213,38.09606
"2023-06-01 08:15:00",81617,7095.226,35.47613
"2023-06-01 08:15:05",81618,7225.149,36.12575
"2023-06-01 08:15:10",81619,6630.192,33.15096
"2023-06-01 08:15:15",81620,6878.102,34.39051
"2023-06-01 08:15:20",81621,7049.231,35.24616
"2023-06-01 08:15:25",81622,6839.234,34.19617
"2023-06-01 08:15:30",81623,6590.916,32.95458
"2023-06-01 08:15:35",81624,6306.151,31.53076
"2023-06-01 08:15:40",81625,6447.242,32.23621
"2023-06-01 08:15:45",81626,6937.59,34.68795
"2023-06-01 08:15:50",81627,7269.93,36.34966
"2023-06-01 08:15:55",81628,6875.057,34.37529
"2023-06-01 08:16:00",81629,7092.547,35.46274
"2023-06-01 08:16:05",81630,6590.696,32.95348
"2023-06-01 08:16:10",81631,6897.462,34.48732
"2023-06-01 08:16:15",81632,7419.009,37.09505
"2023-06-01 08:16:20",81633,7286.649,36.43325
"2023-06-01 08:16:25",81634,6478.701,32.39351
"2023-06-01 08:16:30",81635,6860.932,34.30466
"2023-06-01 08:16:35",81636,6668.774,33.34387
"2023-06-01 08:16:40",81637,6753.038,33.76519
"2023-06-01 08:16:45",81638,6923.813,34.61907
"2023-06-01 08:16:50",81639,7245.946,36.22974
"2023-06-01 08:16:55",81640,7161.103,35.80552
"2023-06-01 08:17:00",81641,5906.549,29.53275
"2023-06-01 08:17:05",81642,7105.442,35.52722
"2023-06-01 08:17:10",81643,6804.998,34.025
"2023-06-01 08:17:15",81644,7550.242,37.75121
"2023-06-01 08:17:20",81645,6832.818,34.16409
"2023-06-01 08:17:25",81646,6909.178,34.5459
"2023-06-01 08:17:30",81647,6942.01,34.71006
"2023-06-01 08:17:35",81648,7689.201,38.44601
"2023-06-01 08:17:40",81649,6750.71,33.75356
"2023-06-01 08:17:45",81650,6892.982,34.46491
"2023-06-01 08:17:50",81651,6513.072,32.56536
"2023-06-01 08:17:55",81652,7400.998,37.005
"2023-06-01 08:18:00",81653,6635.5,33.17751
"2023-06-01 08:18:05",81654,6643.874,33.21938
"2023-06-01 08:18:10",81655,6795.75,33.97875
"2023-06-01 08:18:15",81656,6947.504,34.73752
"2023-06-01 08:18:20",81657,6726.424,33.63212
"2023-06-01 08:18:25",81658,6565.808,32.82904
"2023-06-01 08:18:30",81659,7117.929,35.58965
"2023-06-01 08:18:35",81660,7742.383,38.71192
"2023-06-01 08:18:40",81661,7242.958,36.2148
"2023-06-01 08:18:45",81662,7301.536,36.50768
"2023-06-01 08:18:50",81663,7349.29,36.74645
"2023-06-01 08:18:55",81664,6607.74,33.0387
"2023-06-01 08:19:00",81665,7270.492,36.35246
"2023-06-01 08:19:05",81666,7330.545,36.65273
"2023-06-01 08:19:10",81667,6836.24,34.1812
"2023-06-01 08:19:15",81668,7336.677,36.68339
"2023-06-01 08:19:20",81669,7895.402,39.47701
"2023-06-01 08:19:25",81670,7041.591,35.20796
"2023-06-01 08:19:30",81671,6722.131,33.61066
"2023-06-01 08:19:35",81672,6778.762,33.89381
"2023-06-01 08:19:40",81673,6287.522,31.43761
"2023-06-01 08:19:45",81674,5929.642,29.64821
"2023-06-01 08:19:50",81675,7215.827,36.07914
"2023-06-01 08:19:55",81676,7197.405,35.98703
"2023-06-01 08:20:00",81677,6718.669,33.59335
"2023-06-01 08:20:05",81678,6777.603,33.88802
"2023-06-01 08:20:10",81679,6760.675,33.80338
"2023-06-01 08:20:15",81680,7602.153,38.01076
"2023-06-01 08:20:20",81681,7511.449,37.55725
"2023-06-01 08:20:25",81682,7308.818,36.54409
"2023-06-01 08:20:30",81683,6766.984,33.83492
"2023-06-01 08:20:35",81684,7877.162,39.38581
"2023-06-01 08:20:40",81685,7533.851,37.66926
"2023-06-01 08:20:45",81686,6994.862,34.97432
"2023-06-01 08:20:50",81687,7251.471,36.25736
"2023-06-01 08:20:55",81688,7695.498,38.47749
"2023-06-01 08:21:00",81689,7987.256,39.93628
"2023-06-01 08:21:05",81690,7628.674,38.14337
"2023-06-01 08:21:10",81691,7677.155,38.38578
"2023-06-01 08:21:15",81692,7214.857,36.07429
"2023-06-01 08:21:20",81693,7550.883,37.75442
"2023-06-01 08:21:25",81694,7031.047,35.15524
"2023-06-01 08:21:30",81695,7681.266,38.40634
"2023-06-01 08:21:35",81696,7734.93,38.67466
"2023-06-01 08:21:40",81697,7850.475,39.25238
"2023-06-01 08:21:45",81698,7590.131,37.95066
"2023-06-01 08:21:50",81699,6612.596,33.06298
"2023-06-01 08:21:55",81700,7821.721,39.10861
"2023-06-01 08:22:00",81701,7317.357,36.58679
"2023-06-01 08:22:05",81702,7421.766,37.10883
"2023-06-01 08:22:10",81703,7219.632,36.09816
"2023-06-01 08:22:15",81704,6823.559,34.1178
"2023-06-01 08:22:20",81705,7228.068,36.14035
"2023-06-01 08:22:25",81706,7644.235,38.22118
"2023-06-01 08:22:30",81707,6824.489,34.12245
"2023-06-01 08:22:35",81708,7262.794,36.31397
"2023-06-01 08:22:40",81709,7604.97,38.02485
"2023-06-01 08:22:45",81710,7731.154,38.65578
"2023-06-01 08:22:50",81711,7236.21,36.18105
"2023-06-01 08:22:55",81712,7027.15,35.13575
"2023-06-01 08:23:00",81713,7334.522,36.67261
"2023-06-01 08:23:05",81714,7257.458,36.2873
"2023-06-01 08:23:10",81715,8060.675,40.30338
"2023-06-01 08:23:15",81716,6903.247,34.51624
"2023-06-01 08:23:20",81717,7574.867,37.87434
"2023-06-01 08:23:25",81718,6931.866,34.65933
"2023-06-01 08:23:30",81719,7290.187,36.45094
"2023-06-01 08:23:35",81720,7555.3,37.7765
"2023-06-01 08:23:40",81721,8402.132,42.01066
"2023-06-01 08:23:45",81722,7353.978,36.76989
"2023-06-01 08:23:50",81723,7420.745,37.10372
"2023-06-01 08:23:55",81724,6982.843,34.91422
"2023-06-01 08:24:00",81725,6939.478,34.6974
"2023-06-01 08:24:05",81726,6530.138,32.65069
"2023-06-01 08:24:10",81727,6981.851,34.90926
"2023-06-01 08:24:15",81728,8284.823,41.42412
"2023-06-01 08:24:20",81729,7587.832,37.93916
"2023-06-01 08:24:25",81730,7449.941,37.24971
"2023-06-01 08:24:30",81731,7344.934,36.72468
"2023-06-01 08:24:35",81732,7627.942,38.13971
"2023-06-01 08:24:40",81733,8083.874,40.41938
"2023-06-01 08:24:45",81734,7249.19,36.24596
"2023-06-01 08:24:50",81735,7470.453,37.35227
"2023-06-01 08:24:55",81736,7220.054,36.10028
"2023-06-01 08:25:00",81737,7542.171,37.71086
"2023-06-01 08:25:05",81738,6967.417,34.83709
"2023-06-01 08:25:10",81739,6975.558,34.87779
"2023-06-01 08:25:15",81740,7632.091,38.16046
"2023-06-01 08:25:20",81741,8534.702,42.67352
"2023-06-01 08:25:25",81742,7866.176,39.33088
"2023-06-01 08:25:30",81743,7354.1,36.7705
"2023-06-01 08:25:35",81744,7178.776,35.89388
"2023-06-01 08:25:40",81745,7945.615,39.72808
"2023-06-01 08:25:45",81746,8004.105,40.02052
"2023-06-01 08:25:50",81747,7189.778,35.94889
"2023-06-01 08:25:55",81748,7963.579,39.8179
"2023-06-01 08:26:00",81749,7476.766,37.38383
"2023-06-01 08:26:05",81750,7863.906,39.31953
"2023-06-01 08:26:10",81751,7263.59,36.31796
"2023-06-01 08:26:15",81752,8027.481,40.13741
"2023-06-01 08:26:20",81753,8004.039,40.0202
"2023-06-01 08:26:25",81754,7519.227,37.59614
"2023-06-01 08:26:30",81755,6975.6,34.878
"2023-06-01 08:26:35",81756,8453.893,42.26947
"2023-06-01 08:26:40",81757,7564.174,37.82087
"2023-06-01 08:26:45",81758,6936.542,34.68271
"2023-06-01 08:26:50",81759,7961.428,39.80714
"2023-06-01 08:26:55",81760,7947.846,39.73924
"2023-06-01 08:27:00",81761,8036.754,40.18377
"2023-06-01 08:27:05",81762,7423.096,37.11548
"2023-06-01 08:27:10",81763,7857.282,39.28641
"2023-06-01 08:27:15",81764,7227.142,36.13571
"2023-06-01 08:27:20",81765,7583.564,37.91782
"2023-06-01 08:27:25",81766,8431.003,42.15502
"2023-06-01 08:27:30",81767,7152.106,35.76053
"2023-06-01 08:27:35",81768,8075.182,40.37592
"2023-06-01 08:27:40",81769,7195.581,35.9779
"2023-06-01 08:27:45",81770,8931.126,44.65564
"2023-06-01 08:27:50",81771,6814.194,34.07097
"2023-06-01 08:27:55",81772,8634.619,43.1731
"2023-06-01 08:28:00",81773,8081.61,40.40805
"2023-06-01 08:28:05",81774,7332.086,36.66043
"2023-06-01 08:28:10",81775,7260.352,36.30176
"2023-06-01 08:28:15",81776,7536.943,37.68472
"2023-06-01 08:28:20",81777,8134.934,40.67467
"2023-06-01 08:28:25",81778,7299.389,36.49695
"2023-06-01 08:28:30",81779,7581.862,37.90931
"2023-06-01 08:28:35",81780,8158.893,40.79447
"2023-06-01 08:28:40",81781,8491.17,42.45585
"2023-06-01 08:28:45",81782,6622.398,33.11199
"2023-06-01 08:28:50",81783,8204.932,41.02466
"2023-06-01 08:28:55",81784,7606.25,38.03125
"2023-06-01 08:29:00",81785,7281.562,36.40782
"2023-06-01 08:29:05",81786,7574.842,37.87422
"2023-06-01 08:29:10",81787,7752.15,38.76075
"2023-06-01 08:29:15",81788,7759.262,38.79631
"2023-06-01 08:29:20",81789,8161.144,40.80572
"2023-06-01 08:29:25",81790,7556.373,37.78186
"2023-06-01 08:29:30",81791,7902.421,39.5121
"2023-06-01 08:29:35",81792,8500.973,42.50487
"2023-06-01 08:29:40",81793,6732.627,33.66314
"2023-06-01 08:29:45",81794,8282.893,41.41447
"2023-06-01 08:29:50",81795,7214.202,36.07102
"2023-06-01 08:29:55",81796,7974.328,39.87164
"2023-06-01 08:30:00",81797,7259.681,36.29841
"2023-06-01 08:30:05",81798,8119.016,40.59508
"2023-06-01 08:30:10",81799,8244.491,41.22246
"2023-06-01 08:30:15",81800,8667.39,43.33696
"2023-06-01 08:30:20",81801,7891.591,39.45796
"2023-06-01 08:30:25",81802,7493.199,37.466
"2023-06-01 08:30:30",81803,7975.873,39.87937
"2023-06-01 08:30:35",81804,7544.616,37.72308
"2023-06-01 08:30:40",81805,7828.581,39.14291
"2023-06-01 08:30:45",81806,7812.958,39.06479
"2023-06-01 08:30:50",81807,8383.329,41.91665
"2023-06-01 08:30:55",81808,7562.749,37.81375
"2023-06-01 08:31:00",81809,7364.854,36.82427
"2023-06-01 08:31:05",81810,8993.426,44.96713
"2023-06-01 08:31:10",81811,7883.462,39.41731
"2023-06-01 08:31:15",81812,6318.817,31.59409
"2023-06-01 08:31:20",81813,7678.43,38.39216
"2023-06-01 08:31:25",81814,7332.762,36.66382
"2023-06-01 08:31:30",81815,8424.791,42.12396
"2023-06-01 08:31:35",81816,8347.107,41.73554
"2023-06-01 08:31:40",81817,8002.377,40.01189
"2023-06-01 08:31:45",81818,8056.392,40.28196
"2023-06-01 08:31:50",81819,7856.62,39.2831
"2023-06-01 08:31:55",81820,7391.87,36.95936
"2023-06-01 08:32:00",81821,8073.178,40.36589
"2023-06-01 08:32:05",81822,7638.098,38.19049
"2023-06-01 08:32:10",81823,8062.15,40.31076
"2023-06-01 08:32:15",81824,7290.507,36.45254
"2023-06-01 08:32:20",81825,8669.665,43.34833
"2023-06-01 08:32:25",81826,8577.618,42.88809
"2023-06-01 08:32:30",81827,7330.749,36.65375
"2023-06-01 08:32:35",81828,8532.649,42.66325
"2023-06-01 08:32:40",81829,7893.743,39.46872
"2023-06-01 08:32:45",81830,8789.379,43.9469
"2023-06-01 08:32:50",81831,8036.815,40.18408
"2023-06-01 08:32:55",81832,6953.51,34.76755
"2023-06-01 08:33:00",81833,8059.422,40.29712
"2023-06-01 08:33:05",81834,8717.337,43.58668
"2023-06-01 08:33:10",81835,7884.963,39.42482
"2023-06-01 08:33:15",81836,8213.042,41.06521
"2023-06-01 08:33:20",81837,7616.415,38.08208
"2023-06-01 08:33:25",81838,8164.196,40.82098
"2023-06-01 08:33:30",81839,7936.334,39.68168
"2023-06-01 08:33:35",81840,7497.371,37.48686
"2023-06-01 08:33:40",81841,8746.036,43.73018
"2023-06-01 08:33:45",81842,6702.668,33.51334
"2023-06-01 08:33:50",81843,7805.266,39.02634
"2023-06-01 08:33:55",81844,9235.942,46.17971
"2023-06-01 08:34:00",81845,8468.805,42.34403
"2023-06-01 08:34:05",81846,7976.581,39.88291
"2023-06-01 08:34:10",81847,8400.466,42.00234
"2023-06-01 08:34:15",81848,7963.341,39.81671
"2023-06-01 08:34:20",81849,8707.186,43.53594
"2023-06-01 08:34:25",81850,8140.074,40.70037
"2023-06-01 08:34:30",81851,8580.019,42.9001
"2023-06-01 08:34:35",81852,7951.878,39.75939
"2023-06-01 08:34:40",81853,8077.82,40.3891
"2023-06-01 08:34:45",81854,8255.351,41.27676
"2023-06-01 08:34:50",81855,8429.187,42.14594
"2023-06-01 08:34:55",81856,6948.413,34.74207
"2023-06-01 08:35:00",81857,8841.076,44.20538
"2023-06-01 08:35:05",81858,8676.682,43.38342
"2023-06-01 08:35:10",81859,8783.994,43.91998
"2023-06-01 08:35:15",81860,8815.014,44.07507
"2023-06-01 08:35:20",81861,8782.726,43.91363
"2023-06-01 08:35:25",81862,7601.273,38.00637
"2023-06-01 08:35:30",81863,7626.892,38.13446
"2023-06-01 08:35:35",81864,7946.594,39.73298
"2023-06-01 08:35:40",81865,8111.995,40.55998
"2023-06-01 08:35:45",81866,7946.003,39.73002
"2023-06-01 08:35:50",81867,8513.97,42.56985
"2023-06-01 08:35:55",81868,6708.364,33.54182
"2023-06-01 08:36:00",81869,9309.899,46.5495
"2023-06-01 08:36:05",81870,8178.676,40.89338
"2023-06-01 08:36:10",81871,7318.93,36.59466
"2023-06-01 08:36:15",81872,8874.085,44.37043
"2023-06-01 08:36:20",81873,8221.458,41.1073
"2023-06-01 08:36:25",81874,7464.423,37.32212
"2023-06-01 08:36:30",81875,8462.327,42.31164
"2023-06-01 08:36:35",81876,7639.463,38.19732
"2023-06-01 08:36:40",81877,8911.774,44.55887
"2023-06-01 08:36:45",81878,8148.445,40.74222
"2023-06-01 08:36:50",81879,8271.526,41.35764
"2023-06-01 08:36:55",81880,7461.773,37.30887
"2023-06-01 08:37:00",81881,8240.49,41.20245
"2023-06-01 08:37:05",81882,7723.686,38.61843
"2023-06-01 08:37:10",81883,7655.818,38.2791
"2023-06-01 08:37:15",81884,8355.202,41.77602
"2023-06-01 08:37:20",81885,8266.67,41.33335
"2023-06-01 08:37:25",81886,7318.984,36.59492
"2023-06-01 08:37:30",81887,8237.158,41.1858
"2023-06-01 08:37:35",81888,8335.183,41.67592
"2023-06-01 08:37:40",81889,8077.558,40.38779
"2023-06-01 08:37:45",81890,7502.97,37.51485
"2023-06-01 08:37:50",81891,8276.921,41.3846
"2023-06-01 08:37:55",81892,7693.012,38.46506
"2023-06-01 08:38:00",81893,8404.37,42.02186
"2023-06-01 08:38:05",81894,7513.585,37.56793
"2023-06-01 08:38:10",81895,8199.735,40.99868
"2023-06-01 08:38:15",81896,7837.309,39.18655
"2023-06-01 08:38:20",81897,9021.238,45.10619
"2023-06-01 08:38:25",81898,7724.142,38.62071
"2023-06-01 08:38:30",81899,8373.239,41.8662
"2023-06-01 08:38:35",81900,8419.706,42.09853
"2023-06-01 08:38:40",81901,7910.322,39.55161
"2023-06-01 08:38:45",81902,8565.941,42.8297
"2023-06-01 08:38:50",81903,8160.094,40.80047
"2023-06-01 08:38:55",81904,8279.67,41.39835
"2023-06-01 08:39:00",81905,8819.654,44.09827
"2023-06-01 08:39:05",81906,9187.265,45.93633
"2023-06-01 08:39:10",81907,7979.818,39.89909
"2023-06-01 08:39:15",81908,8648.054,43.24027
"2023-06-01 08:39:20",81909,8618.198,43.09099
"2023-06-01 08:39:25",81910,9139.322,45.69662
"2023-06-01 08:39:30",81911,8502.107,42.51054
"2023-06-01 08:39:35",81912,9576.625,47.88313
"2023-06-01 08:39:40",81913,8714.358,43.5718
"2023-06-01 08:39:45",81914,7753.083,38.76542
"2023-06-01 08:39:50",81915,8665.164,43.32582
"2023-06-01 08:39:55",81916,7925.678,39.62839
"2023-06-01 08:40:00",81917,9595.292,47.97646
"2023-06-01 08:40:05",81918,8531.159,42.6558
"2023-06-01 08:40:10",81919,7981.601,39.908
"2023-06-01 08:40:15",81920,8467.906,42.33953
"2023-06-01 08:40:20",81921,9566.889,47.83444
"2023-06-01 08:40:25",81922,8537.594,42.68797
"2023-06-01 08:40:30",81923,7784.21,38.92105
"2023-06-01 08:40:35",81924,8466.632,42.33316
"2023-06-01 08:40:40",81925,9503.587,47.51794
"2023-06-01 08:40:45",81926,8625.421,43.1271
"2023-06-01 08:40:50",81927,7949.406,39.74704
"2023-06-01 08:40:55",81928,8434.222,42.17112
"2023-06-01 08:41:00",81929,8153.795,40.76898
"2023-06-01 08:41:05",81930,7887.502,39.43752
"2023-06-01 08:41:10",81931,8653.009,43.26504
"2023-06-01 08:41:15",81932,9087.734,45.43868
"2023-06-01 08:41:20",81933,8549.96,42.7498
"2023-06-01 08:41:25",81934,8748.101,43.7405
"2023-06-01 08:41:30",81935,7729.333,38.64666
"2023-06-01 08:41:35",81936,9284.021,46.4201
"2023-06-01 08:41:40",81937,9400.983,47.00492
"2023-06-01 08:41:45",81938,7797.622,38.98812
"2023-06-01 08:41:50",81939,7089.368,35.44684
"2023-06-01 08:41:55",81940,9722.274,48.61137
"2023-06-01 08:42:00",81941,8622.132,43.11066
"2023-06-01 08:42:05",81942,8038.854,40.19427
"2023-06-01 08:42:10",81943,8038.751,40.19376
"2023-06-01 08:42:15",81944,9264.815,46.32408
"2023-06-01 08:42:20",81945,7493.733,37.46867
"2023-06-01 08:42:25",81946,8851.786,44.25894
